0,0,0.1897563197,0.118065576,0.1994457823,0.1290559284,0.1750364483,0.2349600984,0.2337103937,0.22783366,0.1850179226,0.2255287302,0.2046196157,0.1813677736,0.133061671,0.1062263763,0.0744656997,0.0942429264,0.1098749321,0
0,0,0.1897563197,0.1018956356,0.1962205964,0.1312552453,0.1759954015,0.2295431286,0.2349219484,0.2538220911,0.2133892274,0.244091074,0.2212184103,0.1470408106,0.1466788791,0.110278015,0.0888420037,0.0938260954,0.1085879297,0
0,0,0.006936761,0.1311134903,0.0776459226,0.0981094116,0.2025276073,0.1726725052,0.2116352456,0.1596517219,0.1795096726,0.2311216519,0.17196843,0.2002238704,0.0921323643,0.127095108,0.0659292703,0.0965308145,0.0771708102,0
0,0,0.1682714771,0.1384848429,0.1999163411,0.1487641551,0.1947223446,0.2539028018,0.233894267,0.231801941,0.1885042273,0.2093524007,0.1990521719,0.1398017088,0.146360181,0.1197335201,0.0852063334,0.0946869608,0.0893886938,0
0,0,0.1897563197,0.1003597406,0.1964749195,0.1367346421,0.2859727464,0.2501213153,0.2317630676,0.2266933579,0.184460534,0.2125803855,0.197334953,0.139137422,0.1463088087,0.1200835155,0.0874134146,0.0937744099,0.0963253298,0
0,0,0.1682714771,0.1408926247,0.2014146545,0.1407145183,0.1790764233,0.2281199773,0.2304663719,0.2273772058,0.1846794642,0.2129614281,0.19446033,0.1399568833,0.1462473045,0.1212840535,0.0872784931,0.0935721988,0.0903772781,0
0,0,0.1682714771,0.1406368321,0.1845209267,0.1398420053,0.173355403,0.2268382516,0.228931563,0.2299270656,0.1835108483,0.20929198,0.1975737662,0.1396867293,0.146360181,0.1197695394,0.0867331089,0.0940505662,0.0900407194,0
0,0,0.1897563197,0.108665331,0.1978964431,0.1183135855,0.1746422957,0.2345762198,0.2339514153,0.2280425391,0.1851244704,0.225858059,0.2047316705,0.1858286813,0.1259706584,0.1062263763,0.0744656997,0.0912038008,0.1098749321,0
0,0,0.0071050403,0.1246449117,0.0775874101,0.0904858568,0.2040980496,0.1842932094,0.2146943943,0.1547606289,0.178805807,0.2316707179,0.1772112758,0.2002076012,0.093323137,0.127095108,0.0700054591,0.0792895925,0.0777687266,0
0,0,0.006936761,0.1248662678,0.0777206608,0.0730386811,0.2032300485,0.1807233686,0.2172923855,0.2049513089,0.2409433045,0.2302260123,0.1774115229,0.2004547379,0.1007018846,0.127095108,0.0703749784,0.0793211315,0.0777687266,0
0,0,0.006936761,0.1246449117,0.077589222,0.0898079257,0.2031418612,0.1880247223,0.2161133898,0.1549433022,0.1803667677,0.2314103807,0.1845332208,0.2308329305,0.093323137,0.127095108,0.0700054591,0.0792895925,0.0777687266,0
0,0,0.1897563197,0.1085741044,0.1976426216,0.1359412742,0.1763798334,0.2360868453,0.2365870549,0.2366041483,0.2311344479,0.2255287302,0.2046196157,0.1813677736,0.133061671,0.1062263763,0.0744656997,0.0942429264,0.1098749321,0
0,0,0.1682714771,0.1388172292,0.1846998444,0.1400068589,0.1861079656,0.2285692144,0.2290142201,0.2302490948,0.1833181094,0.2095649603,0.1974729882,0.1385078314,0.146360181,0.1197335201,0.0830529268,0.0909457466,0.0932143853,0
0,0,0.1897563197,0.100943668,0.196246395,0.1377750735,0.1780234105,0.2298241377,0.2333642542,0.2259221382,0.1837659353,0.2167449757,0.2033919474,0.1404779162,0.1460193091,0.1100743427,0.0870284937,0.093711205,0.1080775039,0
0,0,0.1897563197,0.1018956356,0.1962235823,0.1303585269,0.1761263638,0.2350385325,0.2482610479,0.2263017207,0.1851150952,0.2202152615,0.2037117225,0.1404841467,0.1460181453,0.110278015,0.0888420037,0.0938294824,0.109633241,0
0,0,0.1897563197,0.1064370372,0.206409998,0.1431237438,0.2149462783,0.229515273,0.2317630676,0.226473628,0.185073011,0.215969858,0.2033919474,0.1391683741,0.1464899114,0.1102621841,0.0870284937,0.093711205,0.1055615355,0
0,0,0.1897563197,0.100943668,0.196246395,0.1374894077,0.1780476824,0.2294020313,0.2324242058,0.2266149628,0.1839242277,0.2159772947,0.2033919474,0.1404779162,0.146524337,0.1100743427,0.0880381698,0.093711205,0.1080775039,0
0,0,0.006936761,0.1153054267,0.0741332375,0.1166691399,0.1653331116,0.181052883,0.2054749628,0.1600939245,0.1770677277,0.230998133,0.1715086829,0.1962079778,0.0895275744,0.1138332713,0.0696183866,0.0846578572,0.0776072191,0
0,0,0,0.0473833555,0.119876489,0.08077847,0.1986483996,0.1631551422,0.1574066185,0.1135505494,0.1889219245,0.0784972076,0.1713507767,0.0784646312,0.1572161604,0.0973987051,0.0573837667,0.0921931147,0.0250168566,0
0,0,0.1897563197,0.1087159028,0.199754178,0.1194575566,0.2227576836,0.229627747,0.2361037934,0.2293958146,0.1863060629,0.2268243548,0.2053729349,0.1857419207,0.1288916367,0.1062263763,0.0744656997,0.0922780477,0.095425955,0
0,0,0.1682714771,0.1411071308,0.184560263,0.1448516405,0.1920713426,0.2286817328,0.2290794516,0.2299234037,0.1835075052,0.2090109392,0.1976828607,0.1396593647,0.146360181,0.1197335201,0.0867331089,0.0940505662,0.089094001,0
0,0,0,0.0533265603,0.1223955578,0.078274852,0.2186236734,0.1806699927,0.1688153733,0.1536806096,0.3605059728,0.0777799219,0.0262250658,0.0219467174,0.0880147184,0.0957009107,0,0,0.0474869485,0
0,0,0.1682714771,0.1394108134,0.1995413044,0.1406338417,0.1733211786,0.2267006047,0.2287866664,0.2299717296,0.1835156898,0.209325205,0.1993128306,0.1397981867,0.1466967396,0.1197695394,0.0869875648,0.0940505662,0.0900407194,0
0,0,0.006936761,0.1245576299,0.077494918,0.0933065306,0.2033659976,0.1795560683,0.2120425226,0.1692467573,0.1913003029,0.2311766767,0.1766695341,0.2002238704,0.0921323643,0.127095108,0.0659292703,0.0965308145,0.0773390895,0
0,0,0.1682714771,0.1384848429,0.1847082061,0.1410975223,0.1757138943,0.2268708764,0.2288459408,0.2329377249,0.1868503588,0.2190719722,0.1976412675,0.14298475,0.146360181,0.1197335201,0.0940796794,0.0946869608,0.0893886938,0
0,0,0.006936761,0.1141899023,0.1175337499,0.1281898021,0.1685769869,0.1865991771,0.2645587063,0.1688675644,0.1909287738,0.2278928232,0.1700856441,0.192382412,0.1074574093,0.1102761115,0.0748018452,0.0846578572,0.0776072191,0
0,0,0.006936761,0.1634761481,0.1518210508,0.0810708565,0.2408166614,0.1981943492,0.1989257416,0.1758641476,0.2051388373,0.2215546191,0.1855396098,0.2018991681,0.1011268627,0.1257236296,0.0797247423,0.0790815034,0.1039949735,0
0,0,0.1682714771,0.1410778915,0.2007102647,0.1402890859,0.1729145829,0.2279745836,0.2297850818,0.2266459081,0.1844024874,0.2110191669,0.200003659,0.1374344747,0.1462473045,0.1197695394,0.0869875648,0.0940505662,0.0903772781,0
0,0,0.1897563197,0.1087073716,0.2054908032,0.1243348907,0.1739097597,0.2026415063,0.23364666,0.2293958146,0.1863060629,0.2268243548,0.2050363762,0.1867499939,0.1288916367,0.1062263763,0.0744656997,0.0922780477,0.095425955,0
0,0,0.1531831474,0.1346407491,0.1940853114,0.1401584551,0.1995159509,0.2681573922,0.2340112075,0.1925611659,0.1925792491,0.2235264527,0.1974729882,0.1433234983,0.146360181,0.1197335201,0.0957338995,0.1116586137,0.0932143853,0
0,0,0.2018469597,0.1221370123,0.214176876,0.1260569045,0.212850869,0.2368318448,0.2346222011,0.2284727948,0.1856963681,0.2320793519,0.2102070944,0.1914721406,0.1139648784,0.1098648737,0.0742908406,0.0951613086,0.0940903,0
0,0,0.2018469597,0.12213015,0.2141612698,0.127612303,0.155336273,0.2005069406,0.2402565355,0.2302190363,0.1869533788,0.2338767608,0.2123038663,0.191574606,0.1074272173,0.110577874,0.07479744,0.0878565077,0.0632575864,0
0,0,0.006936761,0.1245360491,0.0820251529,0.069864868,0.211253479,0.1939098151,0.2003133428,0.1733941071,0.2071927508,0.2207993749,0.1852417934,0.2004724419,0.1010474503,0.1257236296,0.0792556931,0.0752080104,0.1039949735,0
0,0,0,0.0473833555,0.119876489,0.0676838052,0.1846812141,0.1614333522,0.2031416498,0.1349073451,0.1810450256,0.0763095762,0.170004542,0.0788011899,0.1572161604,0.0973987051,0.0573837667,0.0921931147,0.0243437392,0
0,0,0,0.0477199142,0.119876489,0.0666746212,0.1846812141,0.160126114,0.1508766151,0.1026123921,0.1608192741,0.0763095762,0.170004542,0.0784646312,0.1572161604,0.0973987051,0.0573837667,0.0921931147,0.0243437392,0
0,0,0.1897563197,0.1003597406,0.1964749195,0.143265487,0.1868594421,0.2293978802,0.2317630676,0.2266933579,0.184460534,0.2125803855,0.197334953,0.139137422,0.1463088087,0.1200835155,0.0874134146,0.0937744099,0.0963253298,0
0,0,0.1531831474,0.1335441503,0.1844300969,0.1401584551,0.1769421293,0.2320961315,0.2341794869,0.1856024546,0.1792853966,0.2105254677,0.1974729882,0.1385568921,0.146360181,0.1197335201,0.0830222695,0.0909457466,0.0932143853,0
0,0,0.006936761,0.1153054267,0.0771749036,0.1103439841,0.2318911643,0.2029252585,0.2052696228,0.1597591749,0.1764842373,0.231660679,0.1712728014,0.1960464613,0.0902466379,0.1128264316,0.0696183866,0.0846578572,0.0776072191,0
0,0,0.1897563197,0.1006047671,0.1960269497,0.1405922857,0.1780381171,0.2333089289,0.2425684791,0.2350806081,0.2327247407,0.2173261693,0.2037285061,0.1409827542,0.1466926164,0.1102621841,0.0870284937,0.093711205,0.1080775039,0
0,0,0.1682714771,0.1427606849,0.2007262036,0.1687301537,0.1744310321,0.2279867894,0.2297904878,0.2259653978,0.1841279327,0.2087557393,0.1964528141,0.1375293575,0.1462473045,0.1197695394,0.0869875648,0.0940505662,0.0900407194,0
0,0,0.1897563197,0.1087159028,0.199754178,0.1181113219,0.1742463184,0.2039877411,0.23364666,0.2295640939,0.1873157389,0.2278340309,0.2050363762,0.1857419207,0.1288916367,0.1062263763,0.0744656997,0.0922780477,0.0960990724,0
0,0,0.1682714771,0.140481221,0.2007075583,0.1457242594,0.1757076483,0.2277766341,0.2302390066,0.2279789773,0.1843366393,0.2110164788,0.200003659,0.1374331705,0.1458814145,0.1197695394,0.0869875648,0.0940505662,0.0900407194,0
0,0,0.1531831474,0.1330020708,0.1840879986,0.1401586827,0.1776428191,0.2351304094,0.236298261,0.184923164,0.1789303518,0.2114951353,0.1989312702,0.1386089739,0.146865019,0.1197335201,0.0815984347,0.0872581089,0.0934579668,0
0,0,0.006936761,0.1245494117,0.1175973067,0.0839166391,0.2380677119,0.2004359396,0.1999232025,0.1853118818,0.2267015726,0.2207993749,0.1852417934,0.2004563485,0.1010474503,0.1257236296,0.0792556931,0.0752080104,0.0961307331,0
0,0,0,0.1686910753,0.1214494142,0.0692588242,0.1932214494,0.1844920368,0.1806797461,0.1508683882,0.1922834816,0.2176934851,0.2005617556,0.2010610222,0.1033238618,0.1267333056,0.078867272,0.0843220479,0.1039949735,0
0,0,0.006936761,0.1248662678,0.0777206608,0.0745531952,0.2115440679,0.1808916479,0.2153996438,0.1691270892,0.1840668713,0.2298894536,0.1774115229,0.2004547379,0.1005336052,0.127095108,0.0703749784,0.0793211315,0.0781620908,0
0,0,0.006936761,0.1245576299,0.077486493,0.0931263183,0.2048839537,0.1742795207,0.2142046079,0.1604177744,0.1829025948,0.2311216519,0.17196843,0.2002238704,0.0923006436,0.127095108,0.0659292703,0.0965308145,0.0771708102,0
0,0,0.1682714771,0.1422691007,0.2182425661,0.1712292147,0.1786581181,0.2415892495,0.2703944514,0.2358955525,0.1927441181,0.2140716175,0.1941382515,0.1384423692,0.1462473045,0.1197695394,0.0872784931,0.0935703394,0.0900407194,0
0,0,0.006936761,0.1238277436,0.1177094853,0.1262562389,0.1936186553,0.2005118352,0.2397333075,0.1618152819,0.1951138207,0.2338317397,0.2123338681,0.1918212695,0.1073838448,0.1102413153,0.0746291606,0.0878565077,0.0727973343,0
0,0,0.1897563197,0.1085773982,0.1976509279,0.1314815173,0.2023260733,0.2368654772,0.233689383,0.2283035903,0.1874262876,0.2277163617,0.2103411134,0.1830505671,0.133061671,0.1062263763,0.0744656997,0.0995608086,0.1105480495,0
0,0,0.1682714771,0.1415984449,0.2207453622,0.1406680577,0.1732156842,0.2263202726,0.2289374108,0.230242259,0.1834468445,0.2130569565,0.2000016918,0.1374317639,0.1458814145,0.1197695394,0.0869875648,0.0940505662,0.0900407194,0
0,0,0.1682714771,0.1410975423,0.2006593487,0.1396293009,0.1786044945,0.2281510619,0.2298691025,0.2258190449,0.1847469004,0.2115036848,0.1941329658,0.1381304054,0.1462473045,0.1197695394,0.0872784931,0.0935703394,0.0900407194,0
0,0,0.1897563197,0.1099989512,0.1976509279,0.1302936504,0.1749656372,0.2344810764,0.2336206119,0.2281276667,0.1851353537,0.2258977943,0.2048119476,0.1813676483,0.133061671,0.1062263763,0.0744656997,0.0946726912,0.1098749321,0
0,0,0.1682714771,0.1556276368,0.2018184569,0.1403049733,0.173756219,0.226245249,0.2295670382,0.2279789773,0.1951065173,0.2110191669,0.200003659,0.1374331705,0.1458814145,0.1197695394,0.0869875648,0.0940505662,0.0900407194,0
0,0,0.1897563197,0.1018956356,0.1977351105,0.1345134867,0.180996028,0.2301631338,0.232327254,0.2260846077,0.1841661954,0.2202152615,0.2035135232,0.1404841467,0.1460181453,0.110278015,0.0888420037,0.0938294824,0.109633241,0
0,0,0.1531831474,0.1324457771,0.1840879986,0.1401102307,0.1760799743,0.2328908639,0.2341106296,0.184923164,0.1789303518,0.2104854593,0.1972484768,0.1384406946,0.1484214511,0.1197335201,0.0819349933,0.0872581089,0.0932896875,0
0,0,0.1897563197,0.100943668,0.196246395,0.1396261462,0.1972768621,0.2479983068,0.2328680551,0.2302974012,0.1842707734,0.216913255,0.2033919474,0.1404779162,0.1466924265,0.1100743427,0.0870284937,0.093711205,0.1080775039,0
0,0,0.1531831474,0.1324457771,0.2439502403,0.2424787448,0.1754987949,0.2326305357,0.2340378846,0.1849273949,0.1790714143,0.2104854593,0.1972574936,0.1384406946,0.1476006769,0.1197621344,0.0816063497,0.0906075247,0.0945735095,0
0,0,0.1682714771,0.1384848429,0.1964809762,0.1452040454,0.1757122002,0.2270839437,0.2290419938,0.2304540808,0.1839329676,0.2088458442,0.1976828607,0.1396501667,0.146360181,0.1197335201,0.0850762452,0.0940505662,0.0893886938,0
0,0,0.2018469597,0.1231619213,0.214176876,0.1248817065,0.1855111759,0.2054369543,0.230044493,0.2284727948,0.1846866921,0.2320793519,0.2102070944,0.1914721406,0.1139648784,0.1062124211,0.0742908406,0.0913361908,0.0976182093,0
0,0,0.1682714771,0.1394108134,0.1995413044,0.1408017553,0.1787006736,0.2327519944,0.2289549457,0.2299717296,0.1835156898,0.209325205,0.1996493893,0.1397981867,0.146360181,0.1197695394,0.0873241235,0.0940505662,0.0910503955,0
0,0,0,0.1694053174,0.1203279891,0.0683361445,0.2185842554,0.1845086803,0.179249099,0.1505779577,0.1935806634,0.2176934851,0.200730035,0.2018879898,0.1019237778,0.1263878422,0.0534035848,0.0883330146,0.0367545357,0
0,0,0,0.1630844879,0.1351750099,0.0842430854,0.2109165858,0.2013217001,0.1798621984,0.1594911549,0.1963050191,0.2215546191,0.1988324587,0.2010577714,0.100996852,0.1257236296,0.0797803153,0.0798061687,0.1039949735,0
0,0,0.006936761,0.1238277436,0.1177094853,0.1270044352,0.159590506,0.2133364701,0.2395908326,0.1800668415,0.2926983024,0.2644927461,0.3000909035,0.1921383335,0.1073838448,0.1102413153,0.0746291606,0.088024787,0.0727973343,0
0,0,0.006936761,0.1245550873,0.079749536,0.0704348286,0.2098485028,0.1917214748,0.1995565808,0.1700255867,0.2075451738,0.2207993749,0.1852247235,0.2004563485,0.1010474503,0.1257236296,0.0814201549,0.0882550459,0.0988024938,0
0,0,0.1682714771,0.1472470115,0.2052697459,0.1403091037,0.1739276758,0.2281400741,0.2297870919,0.2259661577,0.184730017,0.2114703783,0.1965416379,0.1374463782,0.1462473045,0.1197695394,0.0872784931,0.0935703394,0.0900407194,0
0,0,0.1531831474,0.1324457771,0.1848085948,0.1468250299,0.1753297844,0.2341478493,0.2390027167,0.2048491621,0.185119167,0.210489414,0.1998011771,0.1454887534,0.1462842766,0.1197621344,0.0819285982,0.0906075247,0.0942333318,0
0,0,0.1682714771,0.1384951736,0.1915284683,0.1569852775,0.3003972901,0.2326373511,0.2339637355,0.231190794,0.1837680831,0.2106413164,0.1974729882,0.1385078314,0.146360181,0.1197335201,0.0830529268,0.0909457466,0.0932143853,0
0,0,0,0.053663119,0.1032117126,0.0690194881,0.1883042653,0.1621592648,0.1497998075,0.0914172524,0.1540272181,0.0777799219,0.0262250658,0.0219467174,0.0880147184,0.0957009107,0,0,0.0474869485,0
0,0,0.1897563197,0.1087200088,0.2000426914,0.1263590084,0.1787309497,0.2036272528,0.2331237097,0.2316836831,0.1879254685,0.250322431,0.2100620161,0.1915066971,0.1113596937,0.1058119842,0.074734529,0.0865695193,0.0964311134,0
0,0,0.1682714771,0.1386531223,0.1912627388,0.1521248866,0.1844252956,0.2436472985,0.2288459408,0.2312587709,0.1853374615,0.209901519,0.1978095469,0.1386761107,0.1466967396,0.1199017994,0.0835577649,0.0909457466,0.0932143853,0
0,0,0,0.0565751161,0.119876489,0.0779853622,0.1984455387,0.1668000806,0.2031416498,0.1435137163,0.1786126994,0.1260382974,0.1613605328,0.0339204959,0.1116385492,0.1263878422,0.0539636226,0.0921931147,0.0369162837,0
0,0,0.1682714771,0.1410778915,0.2007102647,0.1433215294,0.2220665494,0.3297571378,0.258494939,0.2989161224,0.2113208778,0.2111874462,0.200003659,0.1374344747,0.1464155838,0.1197695394,0.0869875648,0.0940505662,0.0900407194,0
0,0,0.0071050403,0.1141899023,0.1175302922,0.1253332033,0.1604411074,0.1805388385,0.2104137201,0.1603121254,0.1760083605,0.2278928232,0.1700949106,0.1919003313,0.1073838448,0.1102413153,0.0746335659,0.0846578572,0.0727973343,0
0,0,0.006936761,0.1245576299,0.077494918,0.1468965315,0.2093628616,0.1879824647,0.2121887127,0.16411992,0.1859566569,0.2312899312,0.17196843,0.2002238704,0.0921323643,0.127095108,0.0659292703,0.0965308145,0.0775073689,0
0,0,0.006936761,0.1245550873,0.0794313584,0.0729670678,0.2082126389,0.187463523,0.1995565808,0.169292531,0.1847011907,0.2207993749,0.1779843273,0.2018009727,0.1010474503,0.1257236296,0.0815884343,0.0882550459,0.0988024938,0
0,0,0.1682714771,0.1408926247,0.2014146545,0.1786697566,0.200077474,0.2281719924,0.2304663719,0.2279502099,0.1875548861,0.2131781831,0.1953805999,0.1393020224,0.1462797726,0.1192517265,0.0872784931,0.0935721988,0.0900407194,0
0,0,0.006936761,0.1246449117,0.077589222,0.0898162184,0.203133081,0.1848274148,0.2164664075,0.1549289083,0.1834743762,0.2325121147,0.1851204049,0.2012172773,0.0934914164,0.127095108,0.0700054591,0.0792895925,0.0777687266,0
0,0,0.006936761,0.1154737061,0.0838483503,0.1275626086,0.1588084863,0.1814255717,0.2062907346,0.1612438656,0.1775958763,0.230998133,0.1700733032,0.1941311985,0.0889646536,0.1119821986,0.0697295247,0.0846578572,0.0776072191,0
0,0,0.1897563197,0.1087200088,0.2000426914,0.120771717,0.1726449481,0.203991008,0.2331237097,0.2333478349,0.1897918475,0.2269853956,0.2085455591,0.1913384177,0.1113513865,0.1058119842,0.074734529,0.0865695193,0.095425955,0
0,0,0.1682714771,0.1384951736,0.1848643513,0.1401573431,0.1814431245,0.2522564967,0.2339637355,0.231190794,0.1837680831,0.2106413164,0.1974729882,0.1385078314,0.146360181,0.1197335201,0.0830529268,0.0909457466,0.0932143853,0
0,0,0.1897563197,0.1018956356,0.1962205964,0.1320295853,0.1759954015,0.2295431286,0.2318929202,0.2340047473,0.1897528695,0.2154273631,0.203523622,0.1411572641,0.1461864247,0.110278015,0.0888420037,0.0938260954,0.1085879297,0
0,0,0.1682714771,0.1397285444,0.200045733,0.1416044654,0.1763844312,0.2389543643,0.2294364011,0.2339657698,0.1920260381,0.2133306842,0.1990882803,0.1533856877,0.146360181,0.1212840535,0.0867331089,0.0940505662,0.0900407194,0
0,0,0.1897563197,0.100920443,0.1960924571,0.136427781,0.1780381171,0.2299068693,0.2317876485,0.2266149628,0.189512481,0.224057343,0.2035602267,0.1404779162,0.146524337,0.1102621841,0.0870284937,0.093711205,0.1080775039,0
0,0,0.006936761,0.1160209456,0.1177156677,0.1252539499,0.1604210867,0.180264651,0.2107502788,0.16057527,0.1912663904,0.2278928232,0.1700949106,0.1919003313,0.1073838448,0.1102413153,0.0746335659,0.0846578572,0.0727973343,0
0,0,0.1897563197,0.1080103513,0.1971461708,0.1295120364,0.2230619081,0.2359751605,0.2336407604,0.2268026554,0.2233838745,0.2208868119,0.2036632036,0.1405232694,0.1462168095,0.110278015,0.0906621334,0.0942429264,0.109633241,0
0,0,0.1897563197,0.137810697,0.2009232791,0.1416957459,0.178603948,0.2287106664,0.2317122176,0.2265289246,0.1847079743,0.2125803855,0.197334953,0.1403267325,0.1463088087,0.1198162254,0.0873249954,0.0939260886,0.0900407194,0
0,0,0.006936761,0.1179458477,0.0744611413,0.1108636883,0.1588084863,0.1812572924,0.206459014,0.1600659102,0.1769191387,0.230998133,0.1700733032,0.1941311985,0.0889646536,0.1119821986,0.0697295247,0.0846578572,0.0776072191,0
0.000504838,0,0.1903623803,0.1444092529,0.2639939414,0.3080914576,0.3097867393,0.3295452734,0.2641495168,0.233836303,0.1865469076,0.2382251203,0.2165572691,0.1960502394,0.1155403912,0.1070298615,0.0754076463,0.0872426366,0.1055109359,0.0025241902
0,0,0.006936761,0.1152533782,0.0741245826,0.1164887781,0.1667929191,0.1833274763,0.2086147646,0.162804076,0.1785282075,0.2304138692,0.171259655,0.1939524452,0.0889646536,0.1119821986,0.0697295247,0.0846578572,0.0776072191,0
0,0,0.006936761,0.1153054267,0.0741332375,0.1101796684,0.1588052586,0.1808806644,0.2052696228,0.1604304832,0.1770677277,0.2318395297,0.1782069656,0.1960396984,0.0907149693,0.1128264316,0.0696183866,0.0846578572,0.0779437778,0
0,0,0.006936761,0.1207501433,0.1291768464,0.2260794233,0.1587396435,0.1803637628,0.2104367899,0.1611115431,0.1775690543,0.2276058839,0.1700949106,0.1926726833,0.1077204034,0.1102413153,0.0746335659,0.0846578572,0.0727973343,0
0,0,0.1897563197,0.1086475133,0.1977639367,0.1210944173,0.1747219876,0.2345145506,0.2338820089,0.2281321266,0.1873428634,0.2258977943,0.2081775345,0.1813676483,0.2216778283,0.1062263763,0.0744656997,0.0946726912,0.1105480495,0
0,0,0.006936761,0.1248662678,0.0776964636,0.0741768585,0.2035450187,0.1879255783,0.1995565808,0.1695136942,0.1845958371,0.2311785986,0.1780910466,0.2004547379,0.1005336052,0.1361151358,0.0924195724,0.0899227302,0.0970093773,0
0,0,0.006936761,0.1246830693,0.0794118692,0.0707982549,0.210179217,0.192452811,0.2106571239,0.1760370695,0.2218093228,0.2214724922,0.1852417934,0.2007929072,0.1010474503,0.1257236296,0.0792556931,0.0752080104,0.0961307331,0
0,0,0,0.169768178,0.1200952956,0.0682523323,0.194950514,0.1830064193,0.2075517635,0.1510827958,0.1975585723,0.2176934851,0.2005451931,0.2018879898,0.1019237778,0.1263878422,0.0534035848,0.0921931147,0.0367545357,0
0,0,0.006936761,0.135661524,0.0913608107,0.144647294,0.2258350404,0.2412961196,0.2017442123,0.1698573073,0.2070529148,0.2209676542,0.1852247235,0.2004563485,0.1010474503,0.1257236296,0.0814201549,0.0882550459,0.0988246274,0
0,0,0.006936761,0.1235865439,0.1175605251,0.1273780262,0.1556482302,0.2000158323,0.2650073689,0.1614740313,0.1943649034,0.2338317397,0.2123338681,0.1916783655,0.1075521241,0.1102413153,0.0746291606,0.0878565077,0.0632575864,0
0,0,0.1897563197,0.1009235894,0.1967675527,0.1363716508,0.1780445734,0.2294020313,0.2324187534,0.2266149628,0.1839242277,0.2159772947,0.2033919474,0.1404779162,0.146524337,0.1100743427,0.0870284937,0.093711205,0.1080775039,0
0,0,0.1682714771,0.1410975423,0.2022643175,0.1396969445,0.1783377533,0.2281978488,0.2298700109,0.2258190449,0.1847426018,0.2147689084,0.1965416379,0.1374463782,0.1462473045,0.1197695394,0.0874467725,0.0935703394,0.0900407194,0
0,0,0.006936761,0.1245997564,0.077494918,0.0920749619,0.2101793287,0.1795505915,0.2132485462,0.1607966696,0.1819211834,0.2311476382,0.1767035409,0.200454869,0.0923006436,0.127095108,0.0928539653,0.1325425941,0.0771708102,0
0,0,0.006936761,0.1253836855,0.0847895628,0.1060227774,0.205943451,0.1764505498,0.2108164569,0.1591505552,0.1803273639,0.2317661557,0.1727787007,0.1993006594,0.0926372023,0.127095108,0.0645491562,0.0989203856,0.0786168952,0
0,0,0,0.1725548439,0.1229934374,0.0768754624,0.1968290279,0.1780012114,0.1501009959,0.1427903214,0.1854620414,0.1616179411,0.2003769137,0.2018879898,0.1019237778,0.1263878422,0.0534035848,0.0921931147,0.0367545357,0
0,0,0.1531831474,0.1324457771,0.1870510633,0.1413885375,0.1755838011,0.2326341624,0.2340378846,0.1850426165,0.1805738116,0.211831694,0.1987720077,0.1394503707,0.1723377404,0.1197335201,0.0815984347,0.0872581089,0.0932896875,0
0,0,0,0.1982562399,0.1201264427,0.0753433385,0.199978307,0.1782009334,0.1524093419,0.1414648743,0.1820039358,0.1237195917,0.212898337,0.2016631004,0.1019237778,0.1263878422,0.0534035848,0.0921931147,0.0367545357,0
0,0,0.006936761,0.1207501433,0.1175596695,0.1257553227,0.1594446085,0.17745387,0.2084823461,0.1911534392,0.2051481765,0.2317860003,0.1705997486,0.1924031814,0.1073838448,0.1102413153,0.0746291606,0.0878565077,0.0727973343,0
0,0,0.1897563197,0.1376307903,0.2068629653,0.1440785894,0.184973359,0.2288711232,0.2329306721,0.226532569,0.1847343881,0.2125803855,0.1976715117,0.139137422,0.1463088087,0.1198162254,0.0873249954,0.0935895299,0.0900407194,0
0,0,0.1682714771,0.1395730373,0.1937762845,0.1480596756,0.2309434137,0.2285036494,0.229088046,0.2301175221,0.1834866349,0.2088458442,0.1976828607,0.1396501667,0.146360181,0.1197335201,0.0850762452,0.0940505662,0.0893886938,0
0,0,0.1531831474,0.1395649652,0.1840872237,0.1401653725,0.1773061339,0.2327173347,0.2339993833,0.2107743184,0.2057920595,0.2104677206,0.1974694596,0.1384406946,0.146360181,0.1197335201,0.0815984347,0.0872581089,0.0932143853,0
0,0,0,0.1537948057,0.1308611018,0.0810355299,0.202695983,0.1853637475,0.1800721746,0.159506712,0.1963050191,0.2210854005,0.2003826271,0.2009253668,0.100996852,0.1257236296,0.0783743516,0.0868739012,0.1039949735,0
0,0,0.2018469597,0.12213015,0.214162018,0.1244832879,0.1552604371,0.2004715816,0.2391676763,0.2297508371,0.1855045026,0.2328957698,0.2117353404,0.1914721406,0.1141101519,0.1100955852,0.0742908406,0.0878565077,0.0632575864,0
0,0,0.006936761,0.1245494117,0.0820355893,0.0725138944,0.2119311583,0.1939098151,0.1999232025,0.1723094857,0.2072325623,0.2207993749,0.1852417934,0.2024757006,0.1015522883,0.1257236296,0.0792556931,0.0752080104,0.0961307331,0
0,0,0.1531831474,0.1330020708,0.1840879986,0.1401586827,0.1771327051,0.2377474248,0.2378925233,0.184923164,0.1789303518,0.2104677206,0.1974694596,0.1384406946,0.146360181,0.1197335201,0.0815984347,0.0872581089,0.0932896875,0
0,0,0.1897563197,0.1018956356,0.1962205964,0.1347900881,0.1884480729,0.292812602,0.2317246409,0.2263682559,0.1840211893,0.2202152615,0.2035135232,0.1404841467,0.1460181453,0.110278015,0.0888420037,0.0938260954,0.109633241,0
