99bd13de66f90b16278e1903d464e1db1c061c146603b16e4c359316,95,0,0,0,0.4077112198,0.3379227137,0.2215346407,0.4960051607,0.4543134166,0.4651553293,0.3987278874,0.4896108232,0.5538865478,0.4659494681,0.5026444285,0.2524921299,0.3143090739,0.1994507883,0.1995154218,0.2599874337,0
4db28aaf394dad8ba5795ff741df4bbe6679a83b4933ec7ab451e8d5,85.5,0,0,0.4743907993,0.2700258781,0.4928654269,0.3224364839,0.43652989,0.5881071832,0.5849522558,0.5694605508,0.4659213528,0.5549784937,0.5029360229,0.3514696507,0.3662758819,0.2816973236,0.2305347963,0.235607316,0.2740831024,0
745972897e401a4cc9a832c8e2051ed5daa2e4e49dc2c99e7c68a22c,92.5,0,0,0,0.030616233,0.3162897736,0.174470833,0.5048292734,0.4277894633,0.4717405268,0.4039978636,0.4204540703,0.1944498046,0.0655626644,0.0687842792,0.0101297712,0.0162212346,0,0,0.1187173713,0
663e9fc9f324bec833c400620d9f65e3e332dcb4851177367f467386,95,0,0,0.4206786927,0.348524342,0.5002090254,0.3512494459,0.4330392105,0.5657724475,0.5747728948,0.5769824831,0.457971503,0.5322216928,0.5000042296,0.3435794097,0.3647035362,0.2994238485,0.217468912,0.2351264154,0.2251017985,0
f55e76707f18a085b0fece7d4dbc65cd85542183dc0e1c3ccb2148df,77.5,0,0,0.4743907993,0.2718000219,0.5001067285,0.2957702323,0.4316216848,0.5091392682,0.5828092742,0.5791962135,0.4687434485,0.5716252513,0.5251550402,0.4783460443,0.2783992343,0.2645299605,0.1868363224,0.2164237982,0.2410777835,0
c013a74cfc3a9f218ad0e9d8e006781f9211b34d775675cc7c84660f,84.5,0,0,0.4743907993,0.2714434955,0.4941273197,0.3225515189,0.437414093,0.5863069136,0.5839833234,0.5694852914,0.4622770568,0.5645625992,0.512029869,0.4534191206,0.3326541774,0.2655659406,0.1861642493,0.236681728,0.2746873302,0
722225dee6ebc9a31e886063ce24be14e5b90db6a69c74a9a51d09a4,92,0,0,0.0173419024,0.3121656694,0.1942411589,0.181225067,0.5088625467,0.4653375293,0.498891452,0.4237842355,0.4614895928,0.5779464965,0.4439655213,0.5011368448,0.2513340131,0.31773777,0.175937446,0.1983028288,0.1954052269,0
9afe119c43b64f5dbdb5a77c6ecc821505175b7d700f4a5543011194,0,0,0,0.4743907993,0.2717897571,0.4993854451,0.2952758066,0.43504344,0.5068204606,0.5841220466,0.5734895365,0.4657651572,0.5670608871,0.5125909404,0.4643548018,0.3222290917,0.2655659406,0.1861642493,0.2306951192,0.2385648874,0
2defa56b2cfa55762a41009be049eb812edcd39f472df3389dc8307e,89,0,0,0.0173419024,0.2898558274,0.1858906087,0.2326631698,0.5063208317,0.4358219964,0.524671455,0.3977829656,0.4414151793,0.5792568201,0.433215761,0.4901161534,0.2257121144,0.282066079,0.1740459665,0.2112296431,0.1940180478,0
5c672058eec0c5f09c179659aa38d175d24976a74ab65ea9a6173e57,90.5,0,0,0.4743907993,0.3445267426,0.5023475563,0.3543010283,0.4463308526,0.5718168659,0.579280544,0.5663223115,0.4618193755,0.5314509638,0.4933373825,0.347843555,0.3657720219,0.2995405635,0.2183124884,0.2339738247,0.2251017985,0
8aad94f2de56c2862b6dfaf8c3cf28c4c6815fbb5a4c02d8ca65d5f8,90.5,0,0,0.4743907993,0.2717897571,0.4996002962,0.2954973611,0.4314439643,0.5060637395,0.5826879992,0.5795931537,0.4675563127,0.5667889113,0.515564953,0.4783460443,0.322247274,0.2655659406,0.1861642493,0.2306951192,0.2385648874,0
6242b885c3628f11431bcaed387aece6b7d1c14c870ffb94c04b01ae,88.5,0,0,0.4743907993,0.2716370973,0.4939047907,0.2946191889,0.4340824483,0.5864405494,0.5848785384,0.5699969273,0.4626393995,0.5646451476,0.5118291763,0.4645717032,0.3149266461,0.2655659406,0.1861642493,0.2280095021,0.2746873302,0
aed102915aa283d121e19894ff9471777ed1a0ac3f516660452cedaa,92,0,0,0.4206786927,0.3527543382,0.5019520919,0.3507701702,0.4339777927,0.5699203577,0.5745087431,0.5645622136,0.4618859399,0.5286759457,0.4913540948,0.3436159456,0.3656182612,0.2994238485,0.2181962328,0.2339258484,0.2251017985,0
455dd60aae3a593e62e3bde027212444c47acd07ce0cfa62a6140f7a,92,0,0,0.4743907993,0.2700258781,0.4928654269,0.3237787341,0.4383390248,0.5873548121,0.5814460698,0.5660489521,0.4644436192,0.5529101976,0.5091580091,0.3512103667,0.3655420237,0.2756950376,0.2266553336,0.235607316,0.2740831024,0
e4d463d9bae8a9e8b72fac9616b878189e22dd35fe0af22fed0877e4,90.5,0,0,0.0173419024,0.3089663596,0.2939013127,0.3150614915,0.3890897092,0.5000174929,0.5993332688,0.4041175065,0.4861017584,0.5845793493,0.5308346702,0.4795531738,0.2684596119,0.2756032882,0.1865729016,0.2196412692,0.1819933358,0
afb83dd075eb2af009615efccb381dace6813309fe0c30116b94387b,89,0,0,0,0.4235132935,0.3008199728,0.1695782661,0.483776583,0.4608510023,0.4481227475,0.3773865546,0.4797025942,0.5442337127,0.5005629923,0.5047199744,0.2548094445,0.3159696054,0.1335089619,0.2208325364,0.0918863392,0
12ef7ae00332c17d2aee36526496044862dba7c330c1aee2d8930a3f,90.5,0,0,0.0173419024,0.3121656694,0.194301652,0.1822056229,0.5076188978,0.4518084215,0.5384991094,0.4228177229,0.4601671783,0.574723634,0.4435288072,0.5011368448,0.2513340131,0.31773777,0.175937446,0.1983028288,0.1954052269,0
c05556517ee06241a1ba3765dd795db083116fb8eeff037e9c3de68e,89.5,0,0,0.0173419024,0.2854747558,0.2938343748,0.3133735649,0.4010033679,0.4552328725,0.5133847176,0.3991830964,0.4393975318,0.5697320579,0.4252141101,0.4805353315,0.2686435233,0.2756902788,0.1865839146,0.2116446431,0.1940180478,0
d2ef41568c12940b91b40c460ca9a7602c821ff1629eeee328504fb4,92,0,0,0.4743907993,0.2515119178,0.4900673743,0.3413892839,0.4456502659,0.5724051921,0.579025001,0.5661988175,0.4626825276,0.5399498364,0.5084798685,0.3511947905,0.3662247785,0.2756554604,0.2175712344,0.2342780126,0.2639263044,0
24e35eab730567d7fe54635245eee26c65e3e2a9b3a47fbd2d23d987,87.5,0,0,0.4206786927,0.3462121073,0.4617705153,0.3502196155,0.4392847359,0.5671559815,0.5721148519,0.5756131384,0.4582912313,0.5237001241,0.4936824704,0.3477858127,0.3659004524,0.2993338002,0.2099541099,0.236717402,0.2234717346,0
46666834dcce5387d999ca8e9f84ce82b0c558844c94e2493631f28a,74,0,0,0.4743907993,0.2523591699,0.4906159876,0.3435962611,0.4458516441,0.5737129088,0.5813287412,0.5647273259,0.4594148384,0.5418624393,0.5084798685,0.3511947905,0.365068038,0.2756950376,0.2221050093,0.2345652384,0.2701937598,0
d7170b2e231f2cfacc2d9dcae713d8b76f2891a9f620e5e9e3f2be30,86.5,0,0,0.4206786927,0.3462121073,0.4617705153,0.3502186695,0.4392946376,0.5671879153,0.5721147168,0.5753171173,0.4582525529,0.5221415065,0.4939292392,0.3490835736,0.3659004524,0.2993338002,0.2130158334,0.236717402,0.2234717346,0
bfa905f19f199d0b3395fb84094098a9e5812f2ea1b3fe287e189c91,91.5,0,0,0.4743907993,0.2692482837,0.4939783967,0.3226398211,0.4373937778,0.5884082694,0.5879692889,0.5695841501,0.4627581043,0.5638218255,0.5115490393,0.4534194341,0.3326541774,0.2655659406,0.1860602432,0.235607316,0.2746873302,0
7429fa59eedfccc6d88d2fdeeb13710fc04bc2370e4537d96f777205,77.5,0,0,0.5046173992,0.3053253751,0.5354031744,0.3169729151,0.3883406824,0.5011160733,0.5996617665,0.5755490977,0.4650366708,0.5853772733,0.5307596657,0.4789365149,0.2685680433,0.2756032882,0.1865729016,0.2196412692,0.1581439661,0
f1c1de1f56d83d6fabe4d3eaadcd6ab96315e4a66b0b8a73fe4fd9e6,89,0,0,0.4206786927,0.3512030526,0.501827412,0.3510157469,0.4331695827,0.565652976,0.5730083594,0.569945385,0.4608410303,0.527541197,0.5000042296,0.3435829263,0.3647035362,0.2994238485,0.217468912,0.2351264154,0.2251017985,0
a9510f81330a1fdfbf3aadeeaf29b85d98ededf1a31f77baec3849d1,91.5,0,0,0.0173419024,0.3117076733,0.2003609379,0.1719314715,0.5254354383,0.4846826131,0.4998080064,0.4270996455,0.5162701283,0.5519984372,0.4631044834,0.5011408712,0.2526186257,0.3143090739,0.1981392328,0.188020026,0.2403268328,0
f1789396281dae7dc41a201f1168f7927801969a1134cdb514ab7200,90.5,0,0,0.0173419024,0.2850039836,0.2939603236,0.3128876431,0.3964028768,0.4508527755,0.5260919748,0.4004304117,0.4415719669,0.5690147097,0.4252372764,0.4797508283,0.2684596119,0.2756032882,0.1865839146,0.2116446431,0.1819933358,0
6ab9107eb54bad2f4b19b8764269d2e4b99009bf829ec5e9fc4bd4b3,87.5,0,0,0,0.030616233,0.3162897736,0.1724138748,0.5081438835,0.4206265503,0.4219700846,0.3259205412,0.3666968183,0.1770285454,0,0,0,0,0,0,0.1187173713,0
96b651b3f1baa35e574da89c267844878278c47b4fbcc13fb04dca59,87.5,0,0,0,0.030616233,0.3162897736,0.1755385863,0.5098138596,0.4054715873,0.4675774963,0.4259206652,0.458459989,0.1944498046,0.0089416842,0,0.0101297712,0.0182809587,0,0,0.1187173713,0
c9799188442fcc202b46b317cd340e351c4ccdd5d5d465b81e8faa44,89.5,0,0,0,0.1414377903,0.2996912225,0.1682099168,0.456240885,0.4034580864,0.5078541245,0.3654176876,0.4517665593,0.2397464737,0.403401332,0.0848012396,0.279096373,0.2765454524,0.1349090566,0.2304827867,0.0922907093,0
af6ac6a16c4bdda0dbbfbef774ad6f0baae43d9122967e51616dadcb,89,0,0,0.4743907993,0.2700258781,0.4928654269,0.3237825782,0.4396385332,0.5873693232,0.5843097241,0.5646404145,0.4648704195,0.5526581272,0.5091580091,0.3511967367,0.3655420237,0.2763625807,0.2266553336,0.235607316,0.2740831024,0
14c3362cf8ea9f5256c38753628898b763eff79add6906e26ac0015f,83.5,0,0,0.0173419024,0.3121656694,0.194301652,0.1821970725,0.5076303755,0.4518722988,0.5386032819,0.4149164995,0.4584344441,0.574723634,0.4435288072,0.5011368448,0.2513340131,0.31773777,0.175937446,0.1983028288,0.1944218166,0
f2fa87a20578d87587bb556cdcb96726784084751c365a074dfc23b9,88.5,0,0,0.4206786927,0.3526947288,0.5018214683,0.3507759372,0.433975446,0.5699649312,0.5744627045,0.5649134946,0.4603198316,0.5218893482,0.4911320352,0.3438233937,0.3656182612,0.2994238485,0.217468912,0.2351264154,0.2251017985,0
a64c3c4e4d0d5e0cadc1c7be7941a8a7a875a69c38b95c02de701040,91,0,0,0.0173419024,0.3114993909,0.1937372949,0.2330066511,0.5107169948,0.4489431019,0.5301805672,0.4003398867,0.455182995,0.5779416916,0.4417588523,0.5011371725,0.2303309107,0.31773777,0.1648231758,0.2413270364,0.1929270254,0
32b354ce982c3115bf2e291cca4017b9fe1518d11c36cd367f43d2a9,83,0,0,0.4743907993,0.2718507629,0.4996002962,0.2955963386,0.4316357643,0.5090254602,0.582830655,0.5788746221,0.4675661955,0.5667889113,0.515564953,0.4783460443,0.322247274,0.2655659406,0.1861642493,0.2307017329,0.2385648874,0
3b78adb9efc66fe7a1b056e0ab79ef84be24cd4ed0f30414fc281853,87.5,0,0,0.5046173992,0.3053806131,0.53544219,0.3122042663,0.444761099,0.5127535747,0.5812478088,0.571181987,0.4617167302,0.5801983799,0.5255177361,0.4786803516,0.2849121961,0.2655310529,0.1857271015,0.228340477,0.2440455231,0
8d9f58a9ff84806a3f8256d4094c55dceb15fdefeb5c2fa77bf430fa,77,0,0,0.4743907993,0.2714434955,0.4941273197,0.3225515189,0.437414093,0.5862798163,0.5842234575,0.5694852914,0.4622770568,0.5645625992,0.512029869,0.4534191206,0.3326541774,0.2655659406,0.1861642493,0.236681728,0.2746873302,0
fee4850ee336e6e09da99f4fa60dce5b2fc15ccd344ed68a7ce94b94,92.5,0,0,0.4743907993,0.3440769757,0.5023251045,0.3543165796,0.446564928,0.5722138916,0.5793817916,0.5663314224,0.4618359702,0.5314509638,0.4933373825,0.347843555,0.3657720219,0.2995405635,0.2183124884,0.2339738247,0.2251017985,0
19cd1051b844bedfb7e5e16d66be802adf38f1270e59a9a519d97f9e,84.5,0,0,0.4743907993,0.2717897571,0.4993854451,0.2952758066,0.4350537862,0.5068204606,0.5841220466,0.5734895365,0.4657651572,0.5670608871,0.5125909404,0.4643548018,0.3222290917,0.2655659406,0.1861642493,0.2306951192,0.2385648874,0
98896192625e2da06df3b08c2ea3f05ea991ed61f181a11b904c4d07,80.5,0,0,0.0173419024,0.3089663596,0.2939013127,0.315108033,0.3890846817,0.5000395808,0.5992237168,0.4036837379,0.4859049596,0.5845793493,0.5308346702,0.4791959137,0.2684596119,0.2756032882,0.1865729016,0.2196412692,0.1581439661,0
92540d793713ee0598c32b16472c0b169512f6b3f7007c803ac39916,93.5,0,0,0.4743907993,0.2692482837,0.4939783967,0.3225608802,0.4366315203,0.5882098739,0.5847625316,0.5694989867,0.4658465058,0.5545675751,0.5029360229,0.4546450656,0.3665314401,0.2816973236,0.2305347963,0.235607316,0.2740831024,0
ad5c3cc63ca2ff8e9e1415bc8b91f198ae2c1a6399805090876fd9d4,25.5555555556,0,0,0.3829578684,0.3311144426,0.4602199964,0.3529422159,0.4396465054,0.582057472,0.5850990602,0.4626065412,0.4464814198,0.5262136482,0.4931211919,0.3461017365,0.3710536277,0.2993338002,0.2039960866,0.2181452721,0.2332242186,0
c50d9922d9c12e8a1684b5cb76fb99cbe61355d2a5e3e186783eff7e,86,0,0,0.4206786927,0.3484818364,0.4988532609,0.3518152859,0.4332157647,0.5667143314,0.5723250718,0.5749274356,0.4587868868,0.5233130124,0.4980792814,0.3494954669,0.3659004524,0.2994238485,0.217468912,0.2351264154,0.2251017985,0
3c6a014403c56cdefbaff1eaa05f10d278f9012213189483ecf203e3,82,0,0,0.4743907993,0.3440769757,0.5023251045,0.3543165796,0.446564928,0.5721778081,0.5793817916,0.5663314224,0.4618359702,0.5314509638,0.4933373825,0.347843555,0.3657720219,0.2995405635,0.2183124884,0.2339738247,0.2251017985,0
424686a0ee37dcf3bcf61edf2d2dc3dd2e0c23631843d1aa85825645,82.5,0,0,0,0.1184583888,0.2996912225,0.1692095129,0.4617030351,0.4035833805,0.5078541245,0.3372683628,0.4526125641,0.1907739404,0.425011355,0.196161578,0.3930404009,0.2434967627,0.1434594167,0.2304827867,0.0608593481,0
05f37878f62e8c242ba27492bb30dc9eaa1c01e07f2332801338b080,90.5,0,0,0.5046173992,0.3080131794,0.2939013127,0.3151163044,0.3883372602,0.5014174772,0.6006413388,0.5755475907,0.4674300079,0.5845793493,0.5308346702,0.4791959137,0.2684596119,0.2756032882,0.1865729016,0.2196412692,0.1581439661,0
a5ede2f694989a2a172e67fefadded541c979cde182f3b6c28f69a6b,90.5,0,0,0.4206786927,0.3512030526,0.5018322957,0.3512702325,0.4330810689,0.565652976,0.5766444793,0.5788062897,0.4582888702,0.5318409289,0.5000042296,0.3435794097,0.3647035362,0.2994238485,0.217468912,0.2351264154,0.2251017985,0
ced0cfd7500c1f8ee4111ea47d70bc680c56e73246b5be592c6a9a2f,95.5,0,0,0.5046173992,0.3053253751,0.5354172406,0.3112080709,0.3897414167,0.5011067366,0.5766148885,0.5744395766,0.4637261389,0.5801983799,0.5293383509,0.4786803516,0.2849121961,0.2752389629,0.1857271015,0.2379032714,0.2366777609,0
13c8506928bf2ffbaac7f2c3de57daadc91634c427189342cf402778,87,0,0,0.0173419024,0.3121656694,0.193973055,0.1778265119,0.5087341328,0.4520505845,0.5348641468,0.4147807469,0.458386498,0.5694342746,0.4435288072,0.5011368448,0.2513340131,0.31773777,0.175937446,0.1982239812,0.1944218166,0
541b809022c1ce31af141ab8278d976a1e03c66f72c3ddf91ff3dbbf,79,0,0,0.4743907993,0.2716633276,0.4939050242,0.2941022583,0.4340797861,0.5864405494,0.5848785384,0.5701063477,0.4628111759,0.5646451476,0.5118291763,0.4645717032,0.3149266461,0.2655659406,0.1861642493,0.2280095021,0.2746873302,0
858d541a3e97027ed6b7a8dae9c10bc2220b6185bf746b1735298c2a,90,0,0,0.4743907993,0.2716187833,0.4944098418,0.3226218354,0.437414093,0.5862026909,0.5847050223,0.5703303165,0.4628880798,0.5647444857,0.512029869,0.4534191206,0.3326541774,0.2655659406,0.1861642493,0.236681728,0.2746873302,0
7578eb52c58a4a67f864fb9f1d7e1b933549cd8babe73bd42ba0d07c,93,0,0,0,0.4077112198,0.3379227137,0.2215346407,0.4960743715,0.4578322524,0.4693766906,0.3987278874,0.4907625478,0.5538865478,0.4659494681,0.5026444285,0.2524921299,0.3143090739,0.1994507883,0.1995154218,0.2599874337,0
30465652f8f8f944bfaf16ba4a017d5aeca97bb4c21995f6c51a3999,93,0,0,0.4206786927,0.3462016763,0.46176628,0.3500096113,0.4395155253,0.5710023376,0.5721148519,0.5756227371,0.4582952735,0.5239124008,0.4936824704,0.3462695784,0.3659004524,0.2993338002,0.2076323171,0.2273643665,0.2330359632,0
23067e5bd14fc2ed355efd2862b7368cf909de320e0cd3d5e81a9d39,80,0,0,0.4743907993,0.2547947221,0.4905589558,0.3257047859,0.4391068725,0.5873563266,0.5813588066,0.564712125,0.4618058422,0.5505381537,0.5092793062,0.3512103667,0.3655420237,0.2756950376,0.2266553336,0.235607316,0.2740831024,0
ba82806828c701a9b6b5065953e085c65abc0414222b557ace394ec0,84.5,0,0,0.4206786927,0.3462121073,0.4616458374,0.3491957238,0.4392609697,0.5675315717,0.5718956816,0.5753378146,0.4582885906,0.5221189066,0.4942071516,0.3490835736,0.3659004524,0.2993338002,0.2130158334,0.236717402,0.2234717346,0
8b6c932d12e0bd51c56fd61b4def294de6dc7428baa505da9a864b61,90,0,0,0.5046173992,0.3053253751,0.5354031744,0.3169729151,0.3883406824,0.5012673515,0.6006413388,0.5755475907,0.4673601785,0.5853772733,0.5307596657,0.4789365149,0.2685680433,0.2756032882,0.1865729016,0.2196412692,0.1581439661,0
231252d4d44a322f806c431aae01008e6cc589168365afc593a590cf,74,0,0,0.0173419024,0.2885574567,0.2938914741,0.3124494922,0.3999339143,0.4559971382,0.5136548275,0.3991830964,0.4394076005,0.5696763377,0.4252871358,0.4846191427,0.2686435233,0.2802042406,0.1741492807,0.2116446431,0.1940180478,0
10f33ff4582d24021fe2516fae22094d8ae7f93f230a3e7181a0fb99,66.5,0,0,0,0.1414377903,0.2996912225,0.1914645454,0.4961138468,0.40905711,0.5078541245,0.3587842907,0.4465317485,0.3150957435,0.403401332,0.0848012396,0.279096373,0.3159696054,0.1349090566,0.2304827867,0.0922907093,0
8fef600218cc68480db542c9b56f3facb25ca4defc8ffb822013d07f,88.5,0,0,0.0173419024,0.2885574567,0.2938914741,0.3124494922,0.3994833281,0.4559971382,0.5136548275,0.3991830964,0.4394729826,0.5696763377,0.4252871358,0.4846191427,0.2686435233,0.2802042406,0.1741492807,0.2116446431,0.1940180478,0
8653c756b5fcac9b68d092eadaa68d5834451581012b25ff9919e587,95.5,0,0,0.0173419024,0.2888192712,0.2724851642,0.3116776652,0.3948995628,0.4518733688,0.5133089912,0.3962608104,0.4404850238,0.5696763377,0.4252871358,0.484881113,0.222411634,0.2799554964,0.1741492807,0.2116446431,0.1940180478,0
b5f45ed7c51eb485c35fbb49926bcb167f0c2ae54ecdecd6f5835a59,89,0,0,0.4206786927,0.3462121073,0.4616649537,0.3491254448,0.4392793232,0.5677098593,0.5726029593,0.5748731069,0.458570324,0.5221146104,0.4942071516,0.3491254167,0.3659004524,0.2993338002,0.2126906131,0.2351264154,0.2234717346,0
99e80961f18e22b388a33de097eabc59189c6b0255e566d0a4c11d9f,68.3333333333,0,0,0.4206786927,0.3481401449,0.4614006575,0.3490809873,0.4330537659,0.5666559516,0.5726986291,0.5748085093,0.4587687629,0.5225273481,0.4942071516,0.3491327562,0.3659004524,0.2993338002,0.2168327721,0.2351264154,0.2227350025,0
16e672fd57ae85e27a4888d7ede4373e80700bd560aeaecf31355b96,90,0,0,0.4743907993,0.2716633276,0.4939959975,0.3023285801,0.4364975602,0.5862723743,0.5848785384,0.5707868628,0.4628508078,0.5647444857,0.5121027421,0.4582591835,0.3148591347,0.2655659406,0.1861642493,0.2272805922,0.2746873302,0
abd0f5245377406b6261942614705c1afd0380db111cd5d65c3b52fe,81.5,0,0,0.0173419024,0.3095693591,0.2942737133,0.3175110879,0.3989762651,0.5333411751,0.5989770815,0.403424282,0.4824004029,0.5606146461,0.4372085976,0.4795044371,0.2684596119,0.2756032882,0.1865729016,0.2196412692,0.1819933358,0
888503daf0da82094595c8163846d55675767d26178917ceb71b2bcb,81.5,0,0,0.3829578684,0.3311144426,0.4602227297,0.3533682347,0.4387469872,0.5815763392,0.5850947116,0.4623184873,0.4472578374,0.5262136482,0.4931437341,0.3461017365,0.3690016922,0.299405336,0.2040158742,0.2265188118,0.2364337738,0
9f0a9107deaaa373e2be23bb04dcc4851dbf7c5c9224cf5e388ccb4f,89,0,0,0.3829578684,0.3338953186,0.4599823899,0.3503922967,0.4410219375,0.5797367404,0.5844812113,0.4576723913,0.4483569186,0.5266441907,0.4936824704,0.3462695784,0.3659004524,0.2993338002,0.2076323171,0.2273643665,0.2330359632,0
ab0bdcb39c06963e167c8b1d4dd671b5d586e5bef138d976d41eecb1,87.5,0,0,0.4206786927,0.3527348569,0.5016280097,0.3507274777,0.4459986353,0.5705307339,0.5744914204,0.5645476122,0.4618565044,0.5286759457,0.4913540948,0.3436159456,0.3656182612,0.2994238485,0.2181962328,0.2339258484,0.2251017985,0
a66035042b8a01dba29e16e65813a477faf988f45c3cac8d5c729846,74.5,0,0,0.0173419024,0.3114993909,0.1937372949,0.2302393913,0.5106135407,0.4621520665,0.5355746175,0.4011928237,0.4548176386,0.5774483971,0.4417588523,0.5011371725,0.2303309107,0.31773777,0.1742135926,0.1968014204,0.1929270254,0
a7b0098cbe0e6e1aaf47e7f67527bbe0685fccb5890db6d1a245e6e4,92.5,0,0,0.4206786927,0.343844552,0.5023081979,0.3573360516,0.4484101823,0.5717775954,0.5798745728,0.5662969573,0.4615300987,0.5324577746,0.4938350796,0.348255056,0.3657720219,0.2995405635,0.2183124884,0.233930497,0.2251017985,0
739cc1c6b30d87ba12a1cb949b68f3fd2ca8f96f440d842a8fdb1ef7,68.5,0,0,0,0.1414377903,0.2996912225,0.1914645454,0.479354268,0.40905711,0.5078541245,0.3587842907,0.4465317485,0.3150957435,0.403401332,0.0848012396,0.279096373,0.3159696054,0.1349090566,0.2304827867,0.0922907093,0
3eb23da1dff5ebb7c64b5c0508b517a565b7887bc799da1fb6f5494c,87,0,0,0.3829578684,0.3325051771,0.4602199964,0.3503967067,0.4428317628,0.5817555737,0.5849984583,0.46230791,0.4473258796,0.5261693016,0.4936736489,0.3461017365,0.3659004524,0.2993338002,0.2039960866,0.2181452721,0.2332242186,0
51805de59be6ef8c0c3d4fbafc7d56eaad937b1f855626adfa1f1407,93,0,0,0.4206786927,0.3482216773,0.4613023167,0.3491843148,0.4333885074,0.5666749306,0.5723289076,0.5748176639,0.4587771209,0.52322995,0.4939344154,0.3492168232,0.3659004524,0.2994238485,0.2168327721,0.2351264154,0.2251017985,0
ffabe23d3f95fd76aedab1e4d636909cb348bcf4a784f1c58b8e1401,53,0,0,0.3829578684,0.3338554694,0.4602180592,0.3504183195,0.4422059318,0.5817951646,0.5850233927,0.463983453,0.4482129524,0.5261693016,0.4936824704,0.3461084935,0.3659004524,0.2993338002,0.2039960866,0.2181452721,0.2330359632,0
f7d7439b63fbec631b5ce944be0a9293719a01129e5219e16b9d5abf,91,0,0,0.4743907993,0.2515119178,0.4900723267,0.3413875043,0.4454759214,0.5723417062,0.579025001,0.5661988175,0.4626825276,0.5399246449,0.5084798685,0.3479209352,0.3662247785,0.2756554604,0.2175712344,0.2342780126,0.2639038389,0
08229f2c5792cbe51f58020b8661cb49a58a6cfdf4c3c89000d52512,93,0,0,0.0173419024,0.3117076733,0.1985296729,0.1681609717,0.525383938,0.4806627341,0.4996327002,0.4229604749,0.5159494936,0.5519984372,0.4630618086,0.5011408712,0.2526186257,0.3143090739,0.2035503873,0.2206376148,0.2470615685,0
49a28e1b985f09eed95e1883d7a13c461fd0dde9da654bf087eb8382,81.5,0,0,0,0.4077112198,0.3386526927,0.209111515,0.495998572,0.4543134166,0.4651553293,0.3987278874,0.4896108232,0.5538865478,0.4659494681,0.5026444285,0.2524921299,0.3143090739,0.1994507883,0.1995154218,0.2599874337,0
a44a2965171465658a5c4e8e85a92453ed64de6b1e3184d52eb9f681,80,0,0,0.0173419024,0.2881334455,0.2726605332,0.3116146057,0.3957950758,0.4521314436,0.5131229442,0.401120413,0.4412721384,0.5760346731,0.4252042489,0.484881113,0.222411634,0.2799554964,0.1743238118,0.2116446431,0.1940180478,0
354827ab2596b13f5600d09bd9b09afe8d8a3f8e71851997e818b3cc,82,0,0,0,0.030616233,0.3162897736,0.174563976,0.5089716809,0.4054715873,0.4717405268,0.4039978636,0.4204540703,0.1944498046,0.0786751973,0.0687842792,0.0101297712,0.0182809587,0,0,0.1187173713,0
9721343d64760eb37ed99261990e2362b5a60aa7fd7337b846a545ec,80,0,0,0.0173419024,0.2898558274,0.1858906087,0.2326636378,0.5063038049,0.4358219964,0.511751641,0.397778035,0.441057327,0.5791516976,0.4315527347,0.4901161534,0.2256165946,0.282066079,0.1740459665,0.2116446431,0.1940180478,0
333251970018a5218b7578face2811d720f8d76723dfbcd992dd7f5a,93.5,0,0,0.0173419024,0.3121656694,0.194301652,0.1821969039,0.50763187,0.4520769755,0.5386032819,0.4149164995,0.4584344441,0.574723634,0.4435288072,0.5011368448,0.2513340131,0.31773777,0.175937446,0.1983028288,0.1944218166,0
bacf3e921d05a59840d0f4cf62972f922e00673c13afb6328f54c629,81,0,0,0,0.1184583888,0.2996912225,0.1671936542,0.4677591472,0.4027696193,0.3795137118,0.2497879002,0.3875412321,0.18501199,0.4299014305,0.196161578,0.3930404009,0.2434967627,0.1434594167,0.2304827867,0.0608593481,0
eb97d159321ad46a3f63313ad6f3478bb0797f5c80bbfe18026ea30a,86,0,0,0.0173419024,0.4027952644,0.3733003808,0.198803674,0.4959610363,0.4531252981,0.4979252687,0.3987278874,0.4896108232,0.5538865478,0.4659494681,0.5026444285,0.2524921299,0.3143090739,0.1994507883,0.1995154218,0.2599874337,0
100931ee72bb01fdb89ea87ce0e3ee99916acb20d0293282357c5485,92.5,0,0,0.4743907993,0.2523591699,0.4906159876,0.3438554003,0.445119206,0.5735050783,0.5812831379,0.5648053455,0.4593933021,0.5418624393,0.5084798685,0.3511947905,0.3663108426,0.2751858568,0.2175712344,0.2342780126,0.2701937598,0
d55e0bb7b8b29ce3927a1c3d54cab9d7854abe9a1481463722dc3a47,90,0,0,0.4743907993,0.2700258781,0.4928654269,0.3237800911,0.4396197924,0.5874294037,0.5841019009,0.5646364495,0.4648650102,0.5522170297,0.5091580091,0.3513081735,0.3655420237,0.2756950376,0.2266553336,0.235607316,0.2740831024,0
61a1d1689c4dbee1e059888c1325171e144e22e8635fd35e4241195a,78.5,0,0,0.4743907993,0.2700258781,0.4928654269,0.3237800911,0.4396197924,0.587371911,0.5843097241,0.5646404145,0.4648704195,0.5522170297,0.5091580091,0.3513081735,0.3655420237,0.2756950376,0.2266553336,0.235607316,0.2740831024,0
ab2a6d74a90611eb8c47acfa2a5ba1e35c49032657184b54e07b3ee6,83.5,0,0,0.4743907993,0.2508993515,0.4911872988,0.3414086476,0.44649485,0.5729467857,0.579407669,0.5661840699,0.4626825276,0.5399246449,0.5084798685,0.3479209352,0.3662247785,0.2756554604,0.2175712344,0.2342780126,0.2639038389,0
